2010060415,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060416,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060417,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060418,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060419,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060420,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060421,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060422,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060423,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060500,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060501,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060502,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060503,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060504,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060505,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060506,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060507,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060508,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060509,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060510,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060511,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060512,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060513,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060514,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060515,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060516,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060517,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060518,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060519,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060520,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060521,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060522,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060523,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060600,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060601,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060602,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060603,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060604,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060605,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060606,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060607,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060608,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060609,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060610,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060611,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060612,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060613,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060614,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060615,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060616,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060617,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060618,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060619,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060620,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060621,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060622,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060623,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060700,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060701,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060702,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060703,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060704,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060705,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060706,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060707,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060708,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060709,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060710,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060711,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060712,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060713,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060714,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060715,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060716,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060717,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060718,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060719,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060720,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060721,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060722,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060723,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060800,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060801,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060802,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060803,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060804,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060805,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060806,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060807,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060808,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060809,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060810,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060811,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060812,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060813,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060814,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060815,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060816,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060817,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060818,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060819,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060820,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060821,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060822,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060823,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060900,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060901,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060902,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060903,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060904,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060905,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060906,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060907,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060908,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060909,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060910,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060911,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060912,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060913,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060914,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060915,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060916,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060917,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060918,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060919,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060920,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060921,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060922,5,0,0,0,0,0,0,0,0,0,0,0,0
2010060923,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061000,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061001,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061002,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061003,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061004,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061005,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061006,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061007,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061008,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061009,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061010,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061011,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061012,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061013,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061014,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061015,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061016,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061017,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061018,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061019,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061020,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061021,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061022,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061023,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061100,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061101,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061102,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061103,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061104,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061105,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061106,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061107,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061108,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061109,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061110,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061111,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061112,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061113,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061114,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061115,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061116,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061117,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061118,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061119,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061120,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061121,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061122,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061123,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061200,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061201,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061202,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061203,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061204,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061205,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061206,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061207,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061208,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061209,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061210,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061211,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061212,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061213,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061214,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061215,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061216,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061217,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061218,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061219,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061220,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061221,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061222,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061223,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061300,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061301,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061302,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061303,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061304,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061305,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061306,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061307,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061308,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061309,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061310,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061311,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061312,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061313,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061314,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061315,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061316,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061317,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061318,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061319,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061320,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061321,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061322,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061323,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061400,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061401,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061402,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061403,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061404,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061405,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061406,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061407,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061408,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061409,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061410,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061411,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061412,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061413,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061414,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061415,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061416,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061417,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061418,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061419,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061420,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061421,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061422,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061423,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061500,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061501,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061502,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061503,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061504,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061505,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061506,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061507,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061508,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061509,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061510,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061511,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061512,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061513,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061514,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061515,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061516,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061517,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061518,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061519,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061520,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061521,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061522,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061523,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061600,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061601,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061602,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061603,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061604,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061605,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061606,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061607,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061608,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061609,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061610,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061611,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061612,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061613,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061614,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061615,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061616,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061617,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061618,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061619,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061620,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061621,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061622,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061623,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061700,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061701,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061702,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061703,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061704,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061705,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061706,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061707,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061708,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061709,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061710,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061711,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061712,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061713,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061714,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061715,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061716,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061717,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061718,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061719,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061720,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061721,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061722,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061723,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061800,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061801,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061802,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061803,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061804,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061805,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061806,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061807,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061808,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061809,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061810,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061811,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061812,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061813,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061814,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061815,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061816,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061817,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061818,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061819,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061820,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061821,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061822,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061823,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061900,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061901,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061902,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061903,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061904,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061905,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061906,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061907,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061908,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061909,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061910,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061911,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061912,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061913,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061914,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061915,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061916,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061917,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061918,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061919,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061920,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061921,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061922,5,0,0,0,0,0,0,0,0,0,0,0,0
2010061923,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062000,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062001,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062002,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062003,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062004,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062005,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062006,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062007,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062008,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062009,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062010,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062011,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062012,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062013,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062014,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062015,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062016,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062017,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062018,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062019,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062020,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062021,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062022,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062023,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062100,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062101,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062102,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062103,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062104,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062105,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062106,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062107,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062108,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062109,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062110,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062111,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062112,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062113,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062114,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062115,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062116,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062117,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062118,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062119,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062120,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062121,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062122,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062123,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062200,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062201,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062202,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062203,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062204,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062205,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062206,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062207,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062208,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062209,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062210,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062211,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062212,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062213,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062214,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062215,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062216,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062217,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062218,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062219,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062220,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062221,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062222,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062223,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062300,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062301,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062302,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062303,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062304,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062305,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062306,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062307,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062308,5,0,0,0,0,0,0,0,0,0,0,0,0
2010062309,5,0,0,0,0,0,0,0,0,0,0,0,0
